2019-12-28 
Test Data Total Col:3 
57540, 2019-12-28 14:33:50.29 , 16668  
57541, 2019-12-28 14:33:50.29 , 23845  
57542, 2019-12-28 14:33:50.29 , 830  
57543, 2019-12-28 14:33:50.29 , 22596  
57544, 2019-12-28 14:33:50.29 , 8556  
57545, 2019-12-28 14:33:50.29 , 21173  
57546, 2019-12-28 14:33:50.29 , 10315  
57547, 2019-12-28 14:33:50.29 , 31785  
57548, 2019-12-28 14:33:50.29 , 4060  
57549, 2019-12-28 14:33:50.29 , 16207  
57550, 2019-12-28 14:33:50.29 , 26620  
57551, 2019-12-28 14:33:50.29 , 9428  
57552, 2019-12-28 14:33:50.29 , 30181  
57553, 2019-12-28 14:33:50.29 , 10072  
57554, 2019-12-28 14:33:50.29 , 12986  
57555, 2019-12-28 14:33:50.29 , 18520  
57556, 2019-12-28 14:33:50.29 , 23390  
57557, 2019-12-28 14:33:50.29 , 29978  
57558, 2019-12-28 14:33:50.29 , 1068  
57559, 2019-12-28 14:33:50.29 , 1039  
57560, 2019-12-28 14:33:50.29 , 30540  
57561, 2019-12-28 14:33:50.29 , 5717  
57562, 2019-12-28 14:33:50.29 , 6830  
57563, 2019-12-28 14:33:50.29 , 17978  
57564, 2019-12-28 14:33:50.29 , 17147  
57565, 2019-12-28 14:33:50.29 , 4854  
57566, 2019-12-28 14:33:50.29 , 17151  
57567, 2019-12-28 14:33:50.29 , 15081  
57568, 2019-12-28 14:33:50.29 , 17230  
57569, 2019-12-28 14:33:50.29 , 294  
57570, 2019-12-28 14:33:50.29 , 3129  
57571, 2019-12-28 14:33:50.29 , 27  
57572, 2019-12-28 14:33:50.29 , 31827  
57573, 2019-12-28 14:33:50.29 , 31366  
57574, 2019-12-28 14:33:50.29 , 30727  
57575, 2019-12-28 14:33:50.29 , 25893  
57576, 2019-12-28 14:33:50.29 , 17178  
57577, 2019-12-28 14:33:50.29 , 30393  
57578, 2019-12-28 14:33:50.29 , 31506  
57579, 2019-12-28 14:33:50.29 , 14680  
57580, 2019-12-28 14:33:50.29 , 25032  
57581, 2019-12-28 14:33:50.29 , 12068  
57582, 2019-12-28 14:33:50.29 , 25020  
57583, 2019-12-28 14:33:50.29 , 28126  
57584, 2019-12-28 14:33:50.29 , 16871  
57585, 2019-12-28 14:33:50.29 , 28657  
57586, 2019-12-28 14:33:50.29 , 27921  
57587, 2019-12-28 14:33:50.29 , 3813  
57588, 2019-12-28 14:33:50.29 , 4352  
57589, 2019-12-28 14:33:50.29 , 31322  
57590, 2019-12-28 14:33:50.29 , 15354  
57591, 2019-12-28 14:33:50.29 , 22528  
57592, 2019-12-28 14:33:50.29 , 4972  
57593, 2019-12-28 14:33:50.29 , 23588  
57594, 2019-12-28 14:33:50.29 , 21684  
57595, 2019-12-28 14:33:50.29 , 26569  
57596, 2019-12-28 14:33:50.29 , 6503  
57597, 2019-12-28 14:33:50.29 , 24681  
57598, 2019-12-28 14:33:50.29 , 25217  
57599, 2019-12-28 14:33:50.29 , 22220  
57600, 2019-12-28 14:33:50.29 , 19046  
57601, 2019-12-28 14:33:50.29 , 32155  
57602, 2019-12-28 14:33:50.29 , 31646  
57603, 2019-12-28 14:33:50.29 , 13728  
57604, 2019-12-28 14:33:50.29 , 15019  
57605, 2019-12-28 14:33:50.29 , 25798  
57606, 2019-12-28 14:33:50.29 , 884  
57607, 2019-12-28 14:33:50.29 , 13911  
57608, 2019-12-28 14:33:50.29 , 32534  
57609, 2019-12-28 14:33:50.29 , 5653  
57610, 2019-12-28 14:33:50.29 , 32018  
57611, 2019-12-28 14:33:50.29 , 1305  
57612, 2019-12-28 14:33:50.29 , 13118  
57613, 2019-12-28 14:33:50.29 , 7832  
57614, 2019-12-28 14:33:50.29 , 25051  
57615, 2019-12-28 14:33:50.29 , 5131  
57616, 2019-12-28 14:33:50.29 , 9664  
57617, 2019-12-28 14:33:50.29 , 25412  
57618, 2019-12-28 14:33:50.29 , 20604  
57619, 2019-12-28 14:33:50.29 , 24181  
57620, 2019-12-28 14:33:50.29 , 7895  
57621, 2019-12-28 14:33:50.29 , 7484  
57622, 2019-12-28 14:33:50.29 , 10274  
57623, 2019-12-28 14:33:50.29 , 26405  
57624, 2019-12-28 14:33:50.29 , 29997  
57625, 2019-12-28 14:33:50.29 , 27471  
57626, 2019-12-28 14:33:50.29 , 25577  
57627, 2019-12-28 14:33:50.29 , 30222  
57628, 2019-12-28 14:33:50.29 , 25841  
57629, 2019-12-28 14:33:50.29 , 7361  
57630, 2019-12-28 14:33:50.29 , 19095  
57631, 2019-12-28 14:33:50.29 , 22837  
57632, 2019-12-28 14:33:50.29 , 23850  
57633, 2019-12-28 14:33:50.29 , 6478  
57634, 2019-12-28 14:33:50.29 , 18058  
57635, 2019-12-28 14:33:50.29 , 11470  
57636, 2019-12-28 14:33:50.29 , 14155  
57637, 2019-12-28 14:33:50.29 , 2668  
57638, 2019-12-28 14:33:50.29 , 31215  
57639, 2019-12-28 14:33:50.29 , 28321  
57640, 2019-12-28 14:33:50.29 , 3335  
57641, 2019-12-28 14:33:50.29 , 10705  
57642, 2019-12-28 14:33:50.29 , 25397  
57643, 2019-12-28 14:33:50.29 , 24755  
57644, 2019-12-28 14:33:50.29 , 8294  
57645, 2019-12-28 14:33:50.29 , 22837  
57646, 2019-12-28 14:33:50.29 , 9665  
57647, 2019-12-28 14:33:50.29 , 32547  
57648, 2019-12-28 14:33:50.29 , 2585  
57649, 2019-12-28 14:33:50.29 , 26457  
57650, 2019-12-28 14:33:50.29 , 19172  
57651, 2019-12-28 14:33:50.29 , 3410  
57652, 2019-12-28 14:33:50.29 , 8715  
57653, 2019-12-28 14:33:50.29 , 9800  
57654, 2019-12-28 14:33:50.29 , 3850  
57655, 2019-12-28 14:33:50.29 , 32326  
57656, 2019-12-28 14:33:50.29 , 22072  
57657, 2019-12-28 14:33:50.29 , 14044  
57658, 2019-12-28 14:33:50.29 , 3892  
57659, 2019-12-28 14:33:50.29 , 15441  
57660, 2019-12-28 14:33:50.29 , 25538  
57661, 2019-12-28 14:33:50.29 , 11653  
57662, 2019-12-28 14:33:50.29 , 27304  
57663, 2019-12-28 14:33:50.29 , 5101  
57664, 2019-12-28 14:33:50.29 , 9793  
57665, 2019-12-28 14:33:50.29 , 29766  
57666, 2019-12-28 14:33:50.29 , 11494  
57667, 2019-12-28 14:33:50.29 , 17899  
57668, 2019-12-28 14:33:50.29 , 29019  
57669, 2019-12-28 14:33:50.29 , 3584  
57670, 2019-12-28 14:33:50.29 , 5087  
57671, 2019-12-28 14:33:50.29 , 1229  
57672, 2019-12-28 14:33:50.29 , 10390  
57673, 2019-12-28 14:33:50.29 , 7923  
57674, 2019-12-28 14:33:50.29 , 1634  
57675, 2019-12-28 14:33:50.29 , 24944  
57676, 2019-12-28 14:33:50.29 , 2409  
57677, 2019-12-28 14:33:50.29 , 24194  
57678, 2019-12-28 14:33:50.29 , 20183  
57679, 2019-12-28 14:33:50.29 , 27374  
57680, 2019-12-28 14:33:50.29 , 23449  
57681, 2019-12-28 14:33:50.29 , 22070  
57682, 2019-12-28 14:33:50.29 , 28207  
57683, 2019-12-28 14:33:50.29 , 1474  
57684, 2019-12-28 14:33:50.29 , 31683  
57685, 2019-12-28 14:33:50.29 , 4614  
57686, 2019-12-28 14:33:50.29 , 6939  
57687, 2019-12-28 14:33:50.29 , 15917  
57688, 2019-12-28 14:33:50.29 , 29748  
57689, 2019-12-28 14:33:50.29 , 9686  
57690, 2019-12-28 14:33:50.29 , 16764  
57691, 2019-12-28 14:33:50.29 , 6617  
57692, 2019-12-28 14:33:50.29 , 6145  
57693, 2019-12-28 14:33:50.29 , 11325  
57694, 2019-12-28 14:33:50.29 , 5659  
57695, 2019-12-28 14:33:50.29 , 11453  
57696, 2019-12-28 14:33:50.29 , 21589  
57697, 2019-12-28 14:33:50.29 , 8843  
57698, 2019-12-28 14:33:50.29 , 4763  
57699, 2019-12-28 14:33:50.29 , 30016  
57700, 2019-12-28 14:33:50.29 , 11269  
57701, 2019-12-28 14:33:50.29 , 17931  
57702, 2019-12-28 14:33:50.29 , 28076  
57703, 2019-12-28 14:33:50.29 , 17313  
57704, 2019-12-28 14:33:50.29 , 4458  
57705, 2019-12-28 14:33:50.29 , 22149  
57706, 2019-12-28 14:33:50.29 , 25473  
57707, 2019-12-28 14:33:50.29 , 12438  
57708, 2019-12-28 14:33:50.29 , 4719  
57709, 2019-12-28 14:33:50.29 , 25095  
57710, 2019-12-28 14:33:50.29 , 25219  
57711, 2019-12-28 14:33:50.29 , 26419  
57712, 2019-12-28 14:33:50.29 , 2793  
57713, 2019-12-28 14:33:50.29 , 32229  
57714, 2019-12-28 14:33:50.29 , 28743  
57715, 2019-12-28 14:33:50.29 , 17934  
57716, 2019-12-28 14:33:50.29 , 20775  
57717, 2019-12-28 14:33:50.29 , 4351  
57718, 2019-12-28 14:33:50.29 , 23229  
57719, 2019-12-28 14:33:50.29 , 7073  
57720, 2019-12-28 14:33:50.29 , 4298  
57721, 2019-12-28 14:33:50.29 , 4930  
57722, 2019-12-28 14:33:50.29 , 2475  
57723, 2019-12-28 14:33:50.29 , 495  
57724, 2019-12-28 14:33:50.29 , 18391  
57725, 2019-12-28 14:33:50.29 , 26226  
57726, 2019-12-28 14:33:50.29 , 1114  
57727, 2019-12-28 14:33:50.29 , 7531  
57728, 2019-12-28 14:33:50.29 , 6667  
57729, 2019-12-28 14:33:50.29 , 11302  
57730, 2019-12-28 14:33:50.29 , 32656  
57731, 2019-12-28 14:33:50.29 , 17173  
57732, 2019-12-28 14:33:50.29 , 28271  
57733, 2019-12-28 14:33:50.29 , 15636  
57734, 2019-12-28 14:33:50.29 , 1981  
57735, 2019-12-28 14:33:50.29 , 18918  
57736, 2019-12-28 14:33:50.29 , 2860  
57737, 2019-12-28 14:33:50.29 , 9614  
57738, 2019-12-28 14:33:50.29 , 7033  
57739, 2019-12-28 14:33:50.29 , 2926  
57740, 2019-12-28 14:33:50.29 , 9119  
57741, 2019-12-28 14:33:50.29 , 19277  
57742, 2019-12-28 14:33:50.29 , 18990  
57743, 2019-12-28 14:33:50.29 , 22460  
57744, 2019-12-28 14:33:50.29 , 3248  
57745, 2019-12-28 14:33:50.29 , 8302  
57746, 2019-12-28 14:33:50.29 , 11026  
57747, 2019-12-28 14:33:50.29 , 24702  
57748, 2019-12-28 14:33:50.29 , 2912  
57749, 2019-12-28 14:33:50.29 , 1978  
57750, 2019-12-28 14:33:50.29 , 16473  
57751, 2019-12-28 14:33:50.29 , 24425  
57752, 2019-12-28 14:33:50.29 , 29090  
57753, 2019-12-28 14:33:50.29 , 20010  
57754, 2019-12-28 14:33:50.29 , 6824  
57755, 2019-12-28 14:33:50.29 , 31707  
57756, 2019-12-28 14:33:50.29 , 32108  
57757, 2019-12-28 14:33:50.29 , 23978  
57758, 2019-12-28 14:33:50.29 , 20684  
57759, 2019-12-28 14:33:50.29 , 13247  
57760, 2019-12-28 14:33:50.29 , 11789  
57761, 2019-12-28 14:33:50.29 , 3358  
57762, 2019-12-28 14:33:50.29 , 8108  
57763, 2019-12-28 14:33:50.29 , 19378  
57764, 2019-12-28 14:33:50.29 , 961  
57765, 2019-12-28 14:33:50.29 , 12707  
57766, 2019-12-28 14:33:50.29 , 18044  
57767, 2019-12-28 14:33:50.29 , 2659  
57768, 2019-12-28 14:33:50.29 , 23939  
57769, 2019-12-28 14:33:50.29 , 21783  
57770, 2019-12-28 14:33:50.29 , 29492  
57771, 2019-12-28 14:33:50.29 , 17216  
57772, 2019-12-28 14:33:50.29 , 26914  
57773, 2019-12-28 14:33:50.29 , 13787  
57774, 2019-12-28 14:33:50.29 , 21313  
57775, 2019-12-28 14:33:50.29 , 29775  
57776, 2019-12-28 14:33:50.29 , 22935  
57777, 2019-12-28 14:33:50.29 , 29655  
57778, 2019-12-28 14:33:50.29 , 7290  
57779, 2019-12-28 14:33:50.29 , 31577  
57780, 2019-12-28 14:33:50.29 , 22422  
57781, 2019-12-28 14:33:50.29 , 3775  
57782, 2019-12-28 14:33:50.29 , 8789  
57783, 2019-12-28 14:33:50.29 , 9806  
57784, 2019-12-28 14:33:50.29 , 24675  
57785, 2019-12-28 14:33:50.29 , 6549  
57786, 2019-12-28 14:33:50.29 , 19291  
57787, 2019-12-28 14:33:50.29 , 8933  
57788, 2019-12-28 14:33:50.29 , 1767  
57789, 2019-12-28 14:33:50.29 , 18288  
57790, 2019-12-28 14:33:50.29 , 31449  
57791, 2019-12-28 14:33:50.29 , 4483  
57792, 2019-12-28 14:33:50.29 , 19203  
57793, 2019-12-28 14:33:50.29 , 13691  
57794, 2019-12-28 14:33:50.29 , 17113  
57795, 2019-12-28 14:33:50.29 , 16222  
57796, 2019-12-28 14:33:50.29 , 31524  
57797, 2019-12-28 14:33:50.29 , 5696  
57798, 2019-12-28 14:33:50.29 , 29264  
57799, 2019-12-28 14:33:50.29 , 19426  
57800, 2019-12-28 14:33:50.29 , 21528  
57801, 2019-12-28 14:33:50.29 , 8743  
57802, 2019-12-28 14:33:50.29 , 21401  
57803, 2019-12-28 14:33:50.29 , 15700  
57804, 2019-12-28 14:33:50.29 , 21280  
57805, 2019-12-28 14:33:50.29 , 28985  
57806, 2019-12-28 14:33:50.29 , 12066  
57807, 2019-12-28 14:33:50.29 , 18613  
57808, 2019-12-28 14:33:50.29 , 28230  
57809, 2019-12-28 14:33:50.29 , 8746  
57810, 2019-12-28 14:33:50.29 , 26214  
57811, 2019-12-28 14:33:50.29 , 20713  
57812, 2019-12-28 14:33:50.29 , 9968  
57813, 2019-12-28 14:33:50.29 , 29335  
57814, 2019-12-28 14:33:50.29 , 15131  
57815, 2019-12-28 14:33:50.29 , 24856  
57816, 2019-12-28 14:33:50.29 , 10934  
57817, 2019-12-28 14:33:50.29 , 11404  
57818, 2019-12-28 14:33:50.29 , 5804  
57819, 2019-12-28 14:33:50.29 , 9813  
57820, 2019-12-28 14:33:50.29 , 30321  
57821, 2019-12-28 14:33:50.29 , 3401  
57822, 2019-12-28 14:33:50.29 , 26089  
57823, 2019-12-28 14:33:50.29 , 11389  
57824, 2019-12-28 14:33:50.29 , 12180  
57825, 2019-12-28 14:33:50.29 , 2374  
57826, 2019-12-28 14:33:50.29 , 23806  
57827, 2019-12-28 14:33:50.29 , 25186  
57828, 2019-12-28 14:33:50.29 , 10176  
57829, 2019-12-28 14:33:50.29 , 4468  
57830, 2019-12-28 14:33:50.29 , 14241  
57831, 2019-12-28 14:33:50.29 , 10537  
57832, 2019-12-28 14:33:50.29 , 16018  
57833, 2019-12-28 14:33:50.29 , 15814  
57834, 2019-12-28 14:33:50.29 , 18832  
57835, 2019-12-28 14:33:50.29 , 29425  
57836, 2019-12-28 14:33:50.29 , 5568  
57837, 2019-12-28 14:33:50.29 , 240  
57838, 2019-12-28 14:33:50.29 , 29499  
57839, 2019-12-28 14:33:50.29 , 13494  
57840, 2019-12-28 14:33:50.29 , 19300  
57841, 2019-12-28 14:33:50.29 , 18799  
57842, 2019-12-28 14:33:50.29 , 20157  
57843, 2019-12-28 14:33:50.29 , 12148  
57844, 2019-12-28 14:33:50.29 , 11927  
57845, 2019-12-28 14:33:50.29 , 13257  
57846, 2019-12-28 14:33:50.29 , 10513  
57847, 2019-12-28 14:33:50.29 , 21647  
57848, 2019-12-28 14:33:50.29 , 8770  
57849, 2019-12-28 14:33:50.29 , 12822  
57850, 2019-12-28 14:33:50.29 , 7043  
57851, 2019-12-28 14:33:50.29 , 18802  
57852, 2019-12-28 14:33:50.29 , 8753  
57853, 2019-12-28 14:33:50.29 , 19647  
57854, 2019-12-28 14:33:50.29 , 22884  
57855, 2019-12-28 14:33:50.29 , 20086  
57856, 2019-12-28 14:33:50.29 , 7785  
57857, 2019-12-28 14:33:50.29 , 24710  
57858, 2019-12-28 14:33:50.29 , 1538  
57859, 2019-12-28 14:33:50.29 , 3334  
57860, 2019-12-28 14:33:50.29 , 8380  
57861, 2019-12-28 14:33:50.29 , 32198  
57862, 2019-12-28 14:33:50.29 , 9944  
57863, 2019-12-28 14:33:50.29 , 4354  
57864, 2019-12-28 14:33:50.29 , 28826  
57865, 2019-12-28 14:33:50.29 , 19708  
57866, 2019-12-28 14:33:50.29 , 1537  
57867, 2019-12-28 14:33:50.29 , 29024  
57868, 2019-12-28 14:33:50.29 , 10538  
57869, 2019-12-28 14:33:50.29 , 7303  
57870, 2019-12-28 14:33:50.29 , 6387  
57871, 2019-12-28 14:33:50.29 , 27673  
57872, 2019-12-28 14:33:50.29 , 30105  
57873, 2019-12-28 14:33:50.29 , 31660  
57874, 2019-12-28 14:33:50.29 , 16233  
57875, 2019-12-28 14:33:50.29 , 31043  
57876, 2019-12-28 14:33:50.29 , 26547  
57877, 2019-12-28 14:33:50.29 , 1757  
57878, 2019-12-28 14:33:50.29 , 28321  
57879, 2019-12-28 14:33:50.29 , 6522  
57880, 2019-12-28 14:33:50.29 , 7344  
57881, 2019-12-28 14:33:50.29 , 18747  
57882, 2019-12-28 14:33:50.29 , 7368  
57883, 2019-12-28 14:33:50.29 , 25477  
57884, 2019-12-28 14:33:50.29 , 9296  
57885, 2019-12-28 14:33:50.29 , 22361  
57886, 2019-12-28 14:33:50.29 , 179  
57887, 2019-12-28 14:33:50.29 , 5431  
57888, 2019-12-28 14:33:50.29 , 24106  
57889, 2019-12-28 14:33:50.29 , 1859  
57890, 2019-12-28 14:33:50.29 , 31183  
57891, 2019-12-28 14:33:50.29 , 11154  
57892, 2019-12-28 14:33:50.29 , 16704  
57893, 2019-12-28 14:33:50.29 , 27071  
57894, 2019-12-28 14:33:50.29 , 13403  
57895, 2019-12-28 14:33:50.29 , 17971  
57896, 2019-12-28 14:33:50.29 , 16856  
57897, 2019-12-28 14:33:50.29 , 26834  
57898, 2019-12-28 14:33:50.29 , 24020  
57899, 2019-12-28 14:33:50.29 , 23018  
57900, 2019-12-28 14:33:50.29 , 18823  
57901, 2019-12-28 14:33:50.29 , 12166  
57902, 2019-12-28 14:33:50.29 , 32177  
57903, 2019-12-28 14:33:50.29 , 30376  
57904, 2019-12-28 14:33:50.29 , 30095  
57905, 2019-12-28 14:33:50.29 , 16107  
57906, 2019-12-28 14:33:50.29 , 18001  
57907, 2019-12-28 14:33:50.29 , 9374  
57908, 2019-12-28 14:33:50.29 , 3947  
57909, 2019-12-28 14:33:50.29 , 21596  
57910, 2019-12-28 14:33:50.29 , 29234  
57911, 2019-12-28 14:33:50.29 , 7331  
57912, 2019-12-28 14:33:50.29 , 29607  
57913, 2019-12-28 14:33:50.29 , 1283  
57914, 2019-12-28 14:33:50.29 , 355  
57915, 2019-12-28 14:33:50.29 , 24534  
57916, 2019-12-28 14:33:50.29 , 23285  
57917, 2019-12-28 14:33:50.29 , 12960  
57918, 2019-12-28 14:33:50.29 , 27452  
57919, 2019-12-28 14:33:50.29 , 29317  
57920, 2019-12-28 14:33:50.29 , 14718  
57921, 2019-12-28 14:33:50.29 , 15749  
57922, 2019-12-28 14:33:50.29 , 6220  
57923, 2019-12-28 14:33:50.29 , 15950  
57924, 2019-12-28 14:33:50.29 , 10358  
57925, 2019-12-28 14:33:50.29 , 6117  
57926, 2019-12-28 14:33:50.29 , 14483  
57927, 2019-12-28 14:33:50.29 , 24452  
57928, 2019-12-28 14:33:50.29 , 3571  
57929, 2019-12-28 14:33:50.29 , 7759  
57930, 2019-12-28 14:33:50.29 , 18929  
57931, 2019-12-28 14:33:50.29 , 25045  
57932, 2019-12-28 14:33:50.29 , 30463  
57933, 2019-12-28 14:33:50.29 , 22902  
57934, 2019-12-28 14:33:50.29 , 25311  
57935, 2019-12-28 14:33:50.29 , 12329  
57936, 2019-12-28 14:33:50.29 , 22507  
57937, 2019-12-28 14:33:50.29 , 3379  
57938, 2019-12-28 14:33:50.29 , 5469  
57939, 2019-12-28 14:33:50.29 , 15308  
57940, 2019-12-28 14:33:50.29 , 9959  
57941, 2019-12-28 14:33:50.29 , 14541  
57942, 2019-12-28 14:33:50.29 , 32299  
57943, 2019-12-28 14:33:50.29 , 7888  
57944, 2019-12-28 14:33:50.29 , 1232  
57945, 2019-12-28 14:33:50.29 , 27767  
57946, 2019-12-28 14:33:50.29 , 21564  
57947, 2019-12-28 14:33:50.29 , 15789  
57948, 2019-12-28 14:33:50.29 , 26697  
57949, 2019-12-28 14:33:50.29 , 6170  
57950, 2019-12-28 14:33:50.29 , 3176  
57951, 2019-12-28 14:33:50.29 , 11307  
57952, 2019-12-28 14:33:50.29 , 32525  
57953, 2019-12-28 14:33:50.29 , 14165  
57954, 2019-12-28 14:33:50.29 , 25953  
57955, 2019-12-28 14:33:50.29 , 22914  
57956, 2019-12-28 14:33:50.29 , 14724  
57957, 2019-12-28 14:33:50.29 , 32451  
57958, 2019-12-28 14:33:50.29 , 28648  
57959, 2019-12-28 14:33:50.29 , 18367  
57960, 2019-12-28 14:33:50.29 , 13460  
57961, 2019-12-28 14:33:50.29 , 28284  
57962, 2019-12-28 14:33:50.29 , 26433  
57963, 2019-12-28 14:33:50.29 , 21097  
57964, 2019-12-28 14:33:50.29 , 30137  
57965, 2019-12-28 14:33:50.29 , 28126  
57966, 2019-12-28 14:33:50.29 , 28132  
57967, 2019-12-28 14:33:50.29 , 18533  
57968, 2019-12-28 14:33:50.29 , 11608  
57969, 2019-12-28 14:33:50.29 , 21645  
57970, 2019-12-28 14:33:50.29 , 629  
57971, 2019-12-28 14:33:50.29 , 23831  
57972, 2019-12-28 14:33:50.29 , 29520  
57973, 2019-12-28 14:33:50.29 , 1208  
57974, 2019-12-28 14:33:50.29 , 16630  
57975, 2019-12-28 14:33:50.29 , 13514  
57976, 2019-12-28 14:33:50.29 , 12755  
57977, 2019-12-28 14:33:50.29 , 31390  
57978, 2019-12-28 14:33:50.29 , 17468  
57979, 2019-12-28 14:33:50.29 , 4178  
57980, 2019-12-28 14:33:50.29 , 12916  
57981, 2019-12-28 14:33:50.29 , 30033  
57982, 2019-12-28 14:33:50.29 , 15263  
57983, 2019-12-28 14:33:50.29 , 23535  
57984, 2019-12-28 14:33:50.29 , 384  
57985, 2019-12-28 14:33:50.29 , 7354  
57986, 2019-12-28 14:33:50.29 , 2294  
57987, 2019-12-28 14:33:50.29 , 9589  
57988, 2019-12-28 14:33:50.29 , 7058  
57989, 2019-12-28 14:33:50.29 , 18654  
57990, 2019-12-28 14:33:50.29 , 31427  
57991, 2019-12-28 14:33:50.29 , 15786  
57992, 2019-12-28 14:33:50.29 , 6498  
57993, 2019-12-28 14:33:50.29 , 20063  
57994, 2019-12-28 14:33:50.29 , 30378  
57995, 2019-12-28 14:33:50.29 , 2288  
57996, 2019-12-28 14:33:50.29 , 19934  
57997, 2019-12-28 14:33:50.29 , 29766  
57998, 2019-12-28 14:33:50.29 , 10280  
57999, 2019-12-28 14:33:50.29 , 17188  
58000, 2019-12-28 14:33:50.29 , 2684  
58001, 2019-12-28 14:33:50.29 , 30463  
58002, 2019-12-28 14:33:50.29 , 1921  
58003, 2019-12-28 14:33:50.29 , 15045  
58004, 2019-12-28 14:33:50.29 , 32206  
58005, 2019-12-28 14:33:50.29 , 15525  
58006, 2019-12-28 14:33:50.29 , 19706  
58007, 2019-12-28 14:33:50.29 , 18265  
58008, 2019-12-28 14:33:50.29 , 24663  
58009, 2019-12-28 14:33:50.29 , 7809  
58010, 2019-12-28 14:33:50.29 , 9289  
58011, 2019-12-28 14:33:50.29 , 32524  
58012, 2019-12-28 14:33:50.29 , 25501  
58013, 2019-12-28 14:33:50.29 , 27597  
58014, 2019-12-28 14:33:50.29 , 13386  
58015, 2019-12-28 14:33:50.29 , 28571  
58016, 2019-12-28 14:33:50.29 , 6015  
58017, 2019-12-28 14:33:50.29 , 2493  
58018, 2019-12-28 14:33:50.29 , 20211  
58019, 2019-12-28 14:33:50.29 , 24176  
58020, 2019-12-28 14:33:50.29 , 14793  
58021, 2019-12-28 14:33:50.29 , 21696  
58022, 2019-12-28 14:33:50.29 , 23946  
58023, 2019-12-28 14:33:50.29 , 21519  
58024, 2019-12-28 14:33:50.29 , 9222  
58025, 2019-12-28 14:33:50.29 , 9987  
58026, 2019-12-28 14:33:50.29 , 23829  
58027, 2019-12-28 14:33:50.29 , 30384  
58028, 2019-12-28 14:33:50.29 , 19349  
58029, 2019-12-28 14:33:50.29 , 10294  
58030, 2019-12-28 14:33:50.29 , 32531  
58031, 2019-12-28 14:33:50.29 , 30765  
58032, 2019-12-28 14:33:50.29 , 2047  
58033, 2019-12-28 14:33:50.29 , 19092  
58034, 2019-12-28 14:33:50.29 , 17001  
58035, 2019-12-28 14:33:50.29 , 6943  
58036, 2019-12-28 14:33:50.29 , 5000  
58037, 2019-12-28 14:33:50.29 , 6429  
58038, 2019-12-28 14:33:50.29 , 6303  
58039, 2019-12-28 14:33:50.29 , 4932  
58040, 2019-12-28 14:33:50.29 , 31236  
58041, 2019-12-28 14:33:50.29 , 15142  
58042, 2019-12-28 14:33:50.29 , 27468  
58043, 2019-12-28 14:33:50.29 , 17701  
58044, 2019-12-28 14:33:50.29 , 27116  
58045, 2019-12-28 14:33:50.29 , 20756  
58046, 2019-12-28 14:33:50.29 , 5583  
58047, 2019-12-28 14:33:50.29 , 10485  
58048, 2019-12-28 14:33:50.29 , 7089  
58049, 2019-12-28 14:33:50.29 , 3685  
58050, 2019-12-28 14:33:50.29 , 10048  
58051, 2019-12-28 14:33:50.29 , 21691  
58052, 2019-12-28 14:33:50.29 , 17232  
58053, 2019-12-28 14:33:50.29 , 13552  
58054, 2019-12-28 14:33:50.29 , 167  
58055, 2019-12-28 14:33:50.29 , 29108  
58056, 2019-12-28 14:33:50.29 , 16423  
58057, 2019-12-28 14:33:50.29 , 21869  
58058, 2019-12-28 14:33:50.29 , 9067  
58059, 2019-12-28 14:33:50.29 , 8434  
58060, 2019-12-28 14:33:50.29 , 32519  
58061, 2019-12-28 14:33:50.29 , 31031  
58062, 2019-12-28 14:33:50.29 , 17421  
58063, 2019-12-28 14:33:50.29 , 4938  
58064, 2019-12-28 14:33:50.29 , 17034  
58065, 2019-12-28 14:33:50.29 , 6481  
58066, 2019-12-28 14:33:50.29 , 29973  
58067, 2019-12-28 14:33:50.29 , 22637  
58068, 2019-12-28 14:33:50.29 , 17831  
58069, 2019-12-28 14:33:50.29 , 1703  
58070, 2019-12-28 14:33:50.29 , 32333  
58071, 2019-12-28 14:33:50.29 , 10581  
58072, 2019-12-28 14:33:50.29 , 27779  
58073, 2019-12-28 14:33:50.29 , 10135  
58074, 2019-12-28 14:33:50.29 , 13358  
58075, 2019-12-28 14:33:50.29 , 12771  
58076, 2019-12-28 14:33:50.29 , 30602  
58077, 2019-12-28 14:33:50.29 , 11952  
58078, 2019-12-28 14:33:50.29 , 25496  
58079, 2019-12-28 14:33:50.29 , 7622  
58080, 2019-12-28 14:33:50.29 , 27839  
58081, 2019-12-28 14:33:50.29 , 11962  
58082, 2019-12-28 14:33:50.29 , 9670  
58083, 2019-12-28 14:33:50.29 , 27806  
58084, 2019-12-28 14:33:50.29 , 11088  
58085, 2019-12-28 14:33:50.29 , 12278  
58086, 2019-12-28 14:33:50.29 , 12416  
